leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
32,313,,16,2,0.0,150.0,242.00,243.50,245.00,, FORAM BEARING NANNO CHALK," 10YR8/1-WHITE,10YR8/2- WHITE"," LUMPS OF CHALK IN A SOFT PASTE,SOME OF THE L UMPS SHOW FAINT LAMINATIONS AND OCCASIONALLY BURROWI NG", INTENSELY DISTURBED EXCEPT WITHIN THE LUMP,,,,,, 00000000
32,313,,16,3,45.0,150.0,242.00,245.45,246.50,, FORAM BEARING NANNO CHALK," 10YR8/1-WHITE,10YR8/2- WHITE",, MODERATLEY DISTURBED,,,," CHALK LUMPS IN A PLAS TIC SOFT PASTE,HOMOGENEOUS",, 00000000
32,313,,16,4,65.0,150.0,242.00,247.15,248.00,, FORAM BEARING NANNO CHALK," 10YR8/1-WHITE,10YR8/2- WHITE,10YR7/3-PALE BROWN,10YR6/4-LIGHT YELLOWISH BRO WN", OCCASIONAL PALE BROWN BURROWS ON CHALK LUMPS, INTENSELY DISTURBED, AT 87-91 CM LIGHT YELLOWISH BR OWN CHERT FRAGMENT PART OF A NODULE CURVED OUTSIDE SURFACE VISSIBLE,,," WHITE WITH SOME PALE BROWN HUE, L UMPS OF CHALK IN PLASTIC PASTE",, 00000000
32,313,,16,5,25.0,150.0,242.00,248.25,249.50,, FORAM NANNO CHALK WITH CHERT," 10YR8/2-WHITE,7.5YR 4/4-DARK BROWN",, INTENSELY DISTURBED,,,," 25-28 CM CHAL K LUMP,25-49 CM PASTE WITH SMALL CHERT FRAGMENTS,49- 115 CM PASTE,115-120 CM CHERT FRAGMENT DARK BROWN,12 0-150 CM FORAM NANNO CHALK CRUMBLY BROKEN IN FRAGMEN TS,ONLY THE LOWER PART IS REPRESENTING THE ORIGINAL LITHOLOGY", SEMI-LITHIFIED, 00000000
32,313,,17,1,59.0,150.0,260.50,261.09,262.00,, FORAM NANNO CHALK AND CHERT," 10YR3/2-VERY DARK RE DDISH BROWN,10YR4/3-DARK BROWN,10YR7/3-VERY PALE BRO WN,10YR7/2-LIGHT GRAY,N9-WHITE"," 59-70 CM 2 CHERT FR AGMENTS VERY DARK BROWN AND DARK BROWN WITH SHARP BO UNDARIES BETWEEN COLORS,70-109 CM CHALK WITH OCCASIO NAL BURROWS,85-90 CM PARTLY SILICIFIED CHALK WITH BU RROWS"," 59-109 CM SLIGHTLY DISTURBED,109-150 CM INTE NSE DEFORMATION",,,," 70-109 CM CHALK VERY PALE BROWN TO LIGHT GRAY,109-150 CM WHITE PASTE PROBABLY DISTURBE D CHALK", FIRM*,
32,313,,17,2,0.0,150.0,260.50,262.00,263.50,, FORAM NANNO CHALK," N9-WHITE,10YR8/1-WHITE",," INTEN SELY DISTURBED,MODERATELY DISTURBED 85-130 CM",,,," CHAL K LUMPS OF SEMILITHIFIED MATERIAL THEY ARE INBEDDED IN SOFT PASTE PROBABLY DISTURBED CHALK,AT 37-44 CM A ND 84-92 CM BROKEN BEDS OF VERY PALE BROWN PARTLY SILICIFIED CHALK", FIRM BUT SLIGHTLY PLASTIC, 00000000
32,313,,17,3,0.0,150.0,260.50,263.50,265.00,, FORAM NANNO CHALK AND CHERT," N9-WHITE,5GY4/1-DARK GREENISH GRAY,5GY9/1-VERY PALE GREENISH WHITE"," 7-1 1 CM SHOWS BURROWING,0-6 CM 13-17 CM 37-41 CM 54-59 CM IS CHERT CHERT IS DARK GREENISH GRAY VITREOUS DEN SE MASSIVE"," CHERT IS CONCHOIDALLY FRACTURED WITH WH ITE TO VERY PALE GREENISH WHITE COATING OF PARTLY SI LICIFIED CHALK,CHALK IS COMPLETELY DISTURBED AND VON VERTED TO OOZE EXCEPT FOR 7-11CM",,,, CHALK IS WHITE WI TH SLIGHTLY VERY PALE GREENISH HUE IN THE UPPER HALF, CHALK IS WELL LITHIFIED, 00000000
32,313,,17,4,0.0,145.0,260.50,265.00,266.45,, FORAM NANNO CHALK AND CHERT," N9-WHITE,5Y4/1-OLIVE GRAY"," CHALK LUMP OF SEMI-LITHIFIED CHALK IN PLASTI C PASTE SOME LUMPS ARE CRUMBLY AND BREAK IN ANGULAR FRAGMENTS,CHERT ONE BROKEN NODULE CURVED OUTER RIM V ISSIBLE AT 121-128 CM IS OLIVE GRAY WITH WHITE COATI NG OF PARTIALLY SILICIFIED CHALK", INTENSELY DISTURB ED,,,," CHALK IS MAINLY WHITE WITH SLIGHT GREENISH SHAD ES ESPECIALLY AT BASE OF SECTION,145-150 CM GEOCHEM SAMPLE", SEMI-LITHIFIED CHALK IN PLASTIC PASTE, 00000000
32,313,,17,5,60.0,150.0,260.50,267.10,268.00,, FORAM NANNO CHALK, N9-WHITE, FAINT LAMINATIONS B ARELY VISIBLE, SLIGHTLY DISTURBED,,,," LUMP OF LITHIFI ED CHALK IN A MINOR PLASTIC PASTE,OTHERWISE HOMOGENE OUS", LITHIFIED CHALK, 00000000
32,313,,18,1,20.0,150.0,279.50,279.70,281.00,, FORAM NANNO CHALK,," PIECES OF WELL LITHIFIED CHALK SILTY (FORAMS) FAINTLY VISIBLE LAMINATIONS ONE PIEC E AT 80-84 CM SHOWS WELL PRESERVED STRUCTURES MICROF AULTED GREENISH WHITE LAMINATION ,PROBABLY COMPACTIO N OR MINOR SLUMPING, CHERT FRAGMENTS,SMALL, AT 144 CM", SLIGHTLY DISTURBED,,,, A SCHEMATIC REPRESENTATIO N, WELL LITHIFIED CHALK, 00000000
32,313,,18,2,0.0,150.0,279.50,281.00,282.50,,,,,,,,, NOT OPENED,, 00000000
32,313,,18,3,108.0,150.0,279.50,283.58,284.00,, FORAM NANNO CHALK,, 108-112 CM PIECE SHOWING FAINT LAMINATIONS, 112-150 CM INTENSE DEFORMATION PARTLY SOUPY TOWARD BASE,,,, 112-150 CM ARTIFICIAL CHALKY OO ZE, HARD, 00000000
32,313,,18,4,0.0,150.0,279.50,284.00,285.50,, FORAM NANNO CHALK, N9-WHITE, COMMON SAND SIZE CH ERT FRAGMENTS, COMPLETELY DISTURBED SOUPY OOZE FORA M NANNO CHALK DESTROYED BY CORING OPERATION,,,, HOMOGE NEIZED, SOUPY, 00000000
32,313,,18,5,0.0,150.0,279.50,285.50,287.00,, FORAM NANNO CHALK, N9-WHITE, COMMON SAND SIZE CH ERT FRAGMENTS, COMPLETELY DISTURBED SOUPY OOZE FORA M NANNO CHALK DESTROYED BY CORING OPERATION,,,, HOMOGE NEIZED, SOUPY, 00000000
32,313,,19,1,0.0,150.0,298.50,299.00,300.50,, FORAM NANNO CHALK," N9-WHITE,5YR2/1-BROWNISH BLACK ,5Y2/1-OLIVE BLACK",, 43-48 CM BROKEN CHERT FRAGMENTS BROWNISH BLACK TO OLIVE BLACK INTENSELY DISTURBED FROM 0-43 CM SLIGHTLY DISTURBED BELOW,,,, CHALK IS WH ITE WITH MINOR PASTE AROUND PIECES," LITHIFIED,HARD", 00000000
32,313,,19,2,0.0,150.0,298.50,300.50,302.00,, FORAM NANNO CHALK, N9-WHITE, ABUNDANT SMALL CHER T FRAGMENTS, COMPLETELY DISTURBED PLASTIC PASTE,,,,, P LASTIC, 00000000
32,313,,19,3,0.0,150.0,298.50,302.00,303.50,, FORAM NANNO CHALK, N9-WHITE," ABUNDANT SMALL CHER T FRAGMENTS,LUMP OF LITHIFIED CHALK AT 44-50 CM", CO MPLETELY DISTURBED PLASTIC PASTE,,,,, PLASTIC, 00000000
32,313,,19,4,0.0,150.0,298.50,303.50,305.00,, FORAM NANNO CHALK, N9-WHITE, ABUNDANT SMALL CHER T FRAGMENTS, COMPLETELY DISTURBED PLASTIC PASTE,,,,, P LASTIC, 00000000
32,313,,19,5,0.0,150.0,298.50,305.00,306.50,, FORAM NANNO CHALK, N9-WHITE, ABUNDANT SMALL CHER T FRAGMENTS, COMPLETELY DISTURBED PLASTIC PASTE,,,,, P LASTIC, 00000000
32,313,,19,6,0.0,150.0,298.50,306.50,308.00,, FORAM NANNO CHALK, N9-WHITE, ABUNDANT SMALL CHER T FRAGMENTS, COMPLETELY DISTURBED PLASTIC PASTE,,,,, P LASTIC, 00000000
32,313,,19,CC,0.0,0.0,298.50,308.10,308.10,, CHALKY PASTE AND CHERT," 10YR3/2-VERY DARK GRAYISH BROWN,10YR6/1-LIGHT GRAY",,,,,, VERY DARK GRAYISH BROWN WITH A RIM OF LIGHT GRAY COLOR,, 00000000
32,313,,20,1,78.0,150.0,336.50,337.28,338.00,, FORAM NANNO CHALK," N9-WHITE,5GY4/2-GRAYISH OLIVE GREEN", AT 78-84 CM CHERT FRAGMENT GRAYISH OLIVE GRE EN MASSIVE," CHERT FRAGMENT CONCHOIDALLY FRACTURED,T HE REST IS A PASTE OF COMPLETELY DESTROYED FORAM NAN NO CHALK HOMOGENIZED BY CORING OPERATION",,,, CHERT FRA GMENT IS DENSE,, 00000000
32,313,,20,2,55.0,150.0,336.50,338.55,339.50,, FORAM NANNO CHALK," N9-WHITE,N6-MEDIUM LIGHT GRAY", AT 70-75 CM CHERT MEDIUM LIGHT GRAY WITH DARK GRAY AND BROWNISH INCLUSIONS, COMPLETELY DISTURBED HOMO GENIZED INTO A PASTE (WHITE) BY CORING,,,, U45-150 CM GEOCHEM SAMPLE,, 00000000
32,313,,20,3,0.0,150.0,336.50,339.50,341.00,, FORAM NANNO CHALK," N3-DARK GRAY,N7-LIGHT GRAY"," 3 4-36 CM AND 144-146 CM CHERT FRAGMENTS DARK GRAY WIT H WHITE INCLUSIONS,AT 138-144 CM AND 146-150 CM PORC ELLANITIC FRAGMENTS LIGHT GRAY", INTENSELY DISTURBED,,,,,, 00000000
32,313,,21,1,49.0,89.0,374.50,374.99,375.39,, CALCAREOUS PORCELLANITE, 5B8/1-LIGHT BLUISH GRAY, FAINT BANDING AND RARE BURROWS,,,,,, HARD PIECES, 00000000
32,313,,21,1,89.0,150.0,374.50,375.39,376.00,, FORAM NANNO CHALK," N9-WHITE,5B9/1-BLUISH WHITE,N6 -MEDIUM LIGHT GRAY,N7-LIGHT GRAY", CHERT FRAGMENTS M EDIUM LIGHT GRAY WITH LIGHT GRAY ZONES CHERT IS AT 1 00-104 CM AND U06-110 CM, INTENSELY DISTURBED COMPL ETELY HOMOGENIZED (PASTE),,,, WHITE TO BLUISH WHITE,, 00000000
32,313,,21,2,0.0,150.0,374.50,376.00,377.50,, CHALK, N9-WHITE,, COMPLETELY HOMOGENIZED PASTE DI STURBED BY DRILLING,,,, PROBABLY ORIGINALLY CHALK,, 00000000
32,313,,21,3,0.0,150.0,374.50,377.50,379.00,, CHALK, N9-WHITE,, COMPLETELY HOMOGENIZED PASTE DI STURBED BY DRILLING,,,, PROBABLY ORIGINALLY CHALK,, 00000000
32,313,,21,4,0.0,150.0,374.50,379.00,380.50,, CHALK, N9-WHITE,, COMPLETELY HOMOGENIZED PASTE DI STURBED BY DRILLING,,,, PROBABLY ORIGINALLY CHALK,, 00000000
32,313,,21,5,0.0,150.0,374.50,380.50,382.00,, CHALK, N9-WHITE,, COMPLETELY HOMOGENIZED PASTE DI STURBED BY DRILLING,,,, PROBABLY ORIGINALLY CHALK,, 00000000
32,313,,22,1,0.0,150.0,397.00,397.00,398.50,," CHALKY LIMESTONE,CHERT"," N8-VERY LIGHT GRAY,N7-MED IUM LIGHT GRAY"," CHALKY LIMESTONE IS MAINLY VERY LIG HT GRAY FINELY LAMINATED TO SUBHOMOGENEOUS WITH OCCA SIONAL BURROWS LAMINATIONS AND BURROWS ARE MEDIUM LI GHT GRAY THEY ARE GENERALLY PARALLEL (BARELY VISIBLE WHEN LIGHTER COLORED AND SOMETIMES WAVY BIOTURBATIO NS ARE VISIBLE)CHEVRON LIKE STRUCTURES (BURROWS ?) A T 51 CM 53 CM 57 CM 59 CM 60-62 CM (OBLIQUE) 63 CM 7 3 CM,CHERT IS AT 33-39 CM AND 78-85 CM IT SHOWS SHAR P CONTACT WITH PARTLY SILICIFIED LIMESTONE IT APPEAR S PORCELLANITIC AT 0-2 CM (LIGHT GRAY)",,,,,,, 00000000
32,313,,22,2,0.0,150.0,397.00,398.50,400.00,," CHALKY LIMESTONE,CHERT"," N8-VERY LIGHT GRAY,N7-MED IUM LIGHT GRAY"," CHERT AT 35-38 CM 100-101 CM AND 75 -79 CM AT 79 CM THE CONTACT IS SHARP BUT CONTORTED,P ORCELLANITE 0-10 CM",,,,, THE TRANSITION FROM CHERT TO S ILICIFIED LIMESTONE (PORCELLANITE) BOTH UPWARD AND D OWNWARD IS VERY SHARP AND OTHER TRANSITION FROM THIS PORCELLANITIC ZONE TO THE NORMAL LIMESTONE IS EXTRE MELY GRADUAL (IT CAN BE EVALUATED BY THE RELATIVE HA RDNESS OF THE ROCK),, 00000000
32,313,,23,1,120.0,150.0,400.00,401.20,401.50,, LIMESTONE," 7.5YR6/1-GRAY,7.5YR7/1-LIGHT GRAY,N4-M EDIUM DARK GRAY,N3-DARK GRAY,N2-GRAYISH BLACK"," 120- 148 CM LIMESTONE FINE LAMINATIONS FAINTLY VISIBLE AN D POSSIBLE BIOTURBATION,AT 129-130 CM DARK GRAY LAYE R (N4),148 CM ASH LAYER DARK GRAY (N3),AT 150 CM THI N VOLCANIC SANDSTONE GRAYISH BLACK",,,,, LIMESTONE GRAY TO LIGHT GRAY, LIMESTONE WELL LITHIFIED, 00000000
32,313,,24,1,0.0,20.0,409.50,409.50,409.70,, LIMESTONE," N6-LIGHT GRAY,N7-MEDIUM LIGHT GRAY", 0 -1 CM VERY FINE LAMINATIONS FINELY LAMINATED WITH AB UNDANT BURROWS APPEARING EITHER AS LIGHTER OR DARKER STREAKS THROUGHOUT,,,,,, RELATIVELY SOFT TO HARD WELL L ITHIFIED BUT CHALKY, 00000000
32,313,,24,1,20.0,35.0,409.50,409.70,409.85,, VOLCANIC ASH, N3-DARK GRAY,, INTENSELY DISTURBATI ON,,,, SILT AND SAND SIZE CRUMBLY, HARD*,
32,313,,24,1,35.0,150.0,409.50,409.85,411.00,, LIMESTONE," N6-LIGHT GRAY,N7-MEDIUM LIGHT GRAY"," F INELY LAMINATED WITH ABUNDANT BURROWS APPEARING EITH ER AS LIGHTER OR DARKER STREAKS THROUGHOUT,AT 101 CM DARK GRAY HORIZONTAL LAYER",,,,,, RELATIVELY SOFT TO HAR D WELL LITHIFIED BUT CHALKY, 00000000
32,313,,24,2,0.0,107.0,409.50,411.00,412.07,, LIMESTONE," N7-LIGHT GRAY,N5-MEDIUM GRAY,N6-MEDIUM DARK GRAY", 0-107 CM TURBIDITE SEQUENCE 5-46 CM MAI NLY PELAGIC AND BURROWED 46-61 CM MICROFAULTING (COM PACTION ?) MAINLY TURBIDITE PLUS BURROWING AT TOP OF SILTY PART OF SEQUENCE 61-78 CM MAINLY PELAGIC (BUR ROWED) 78 CM BASE OF THIN TURBIDITE 78-96 CM MAINLY PELAGIC (BURROWED) 96 CM BASE OF THIN TURBIDITE 96-1 05 CM PROBABLY PELAGIC (BURROWED) 105 CM CONTORTED B ASE OF A SMALL ? TURBIDITE LAYER,,,,, 0-107 CM LIMESTON E MAINLY PELAGIC WITH ABUNDANT BURROWING WITH SEVERA L THIN TURBIDITES PROBABLY RICH IN VOLCANOGENIC MATE RIAL LIMESTONE IS MAINLY LIGHT GRAY IN THE PELAGIC I NTERVAL AND MEDIUM GRAY TO MEDIUM DARK GRAY IN THE T URBIDITES LAYERS,, 00000000
32,313,,24,2,107.0,150.0,409.50,412.07,412.50,, VOLCANIC SILTSTONE AND SANDSTONE," 5B5/1-MEDIUM BL UISH GRAY,5G4/1-DARK GREENISH"," 107-111 CM BURROWING GRADED BEDDING FROM TOP TO BOTTOM,145-150 CM LAMINA TED SANDSTONE,FINELY AND EVENLY LAMINATED IN THE FIN E GRAINED PARTS NOT LAMINATED (OR BARELY) IN THE COA RSER GRAINED ZONES",,,,," MAINLY MEDIUM BLUISH GRAY TO DA RK GREENISH GRAY WITH SLIGHTLY DARKER SHADES IN LAMI NATED PARTS,COARSE AROUND 135-143 CM", HARD, 00000000
32,313,,24,3,0.0,150.0,409.50,412.50,414.00,," LIMESTONE,VOLCANOGENIC TURBIDITES"," N7-LIGHT GRAY, N5-MEDIUM GRAY,N6-MEDIUM DARK GRAY", 25-52 CM MAINLY PELAGIC BURROWED 52 CM BASE OF TURBIDITE 52-60 CM P ELAGIC 60 CM TURBIDITE ? 60-116 CM MAINLY PELAGIC AN D BURROWED 116-150 CM LARGE BURROW ON LEFT SIDE FINE GRAINED (POSSIBLY TURBIDITES) VOLCANOGENIC SILTSTON E, PLASTIC DEFORMATION 124 CM,,,, DEFORMATION MAYBE P ENECONTEMPONAREOUS UPPER PART OF CORE,, 00000000
32,313,,24,4,0.0,150.0,409.50,414.00,415.50,, VOLCANOGENIC SILTSTONE AND SANDSTONE," 5B5/1-MEDIU M BLUISH GRAY,5B4/1-DARK BLUISHISH GRAY"," 14 CM BASE OF TURBIDITE (OR RECURRENCE),UPPER PART OF A THICK TURBIDITE SEQUENCE GRADED BEDDING GENERALLY VISIBLE FROM TOP TO BOTTOM WITH OCCASIONAL RECURRENCES OF CO ARSE SILT IN THE UPPER HALK,RARE CROSS BEDDING,COMMO N VERTICAL BURROW LIKE STRUCTURES (POSSIBLY DEWATERI NG STRUCTURE ?)",,,,," ABUNDANT DEFORMATIONS IN THE LAMIN AE (PENECONTEMPORAREOUS DEFORMATION),MAINLY MEDIUM B LUISH GRAY TO DARK BLUISH GRAY", HARD, 00000000
32,313,,24,5,0.0,150.0,409.50,415.50,417.00,, VOLCANOGENIC SANDSTONE AND SILTSTONE, 5B4/1-DARK BLUISH GRAY," GENERAL GRADED BEDDING,PARALLEL LAMINA TIONS,VERY REGULAR",,,,,, HARD, 00000000
32,313,,24,CC,0.0,0.0,409.50,417.10,417.10,, VOLCANIC SILT AND SANDSTONE, 5BG3/2-DUSKY BLUE GR EEN,,,,,,, HARD, 00000000
32,313,,25,1,105.0,150.0,419.00,420.05,420.50,, VOLCANIC SANDSTONE," 5B5/1-MEDIUM BLUISH GRAY,5B4/ 1-DARK BLUISH GRAY,5G8/1-LIGHT GREENISH GRAY"," PARAL LEL LAMINATIONS BARELY VISIBLE,LIGHT GREENISH SPOT A T 135 CM",,,,," MAINLY MEDIUM BLUISH GRAY TO DARK BLUISH GRAY,UPPER PART OF A TURBIDITE SEQUENCE THE BASE OF WHICH LIES IN SECTION 3", HARD, 00000000
32,313,,25,2,0.0,150.0,419.00,420.50,422.00,, VOLCANOGENIC SANDSTONE, 5B7/1-MEDIUM BLUISH GRAY, GENERAL GRADED BEDDING CLEARLY VISIBLE A COARSER G RAINED ZONE IS VISIBLE AROUND 25 TO 35 CM AND CORRES PONDS PROBABLY TO A RECURRENCE OR PULSATION IN THE T URBIDITY CURRENT,,,,," TO BRECCIA AT BASE OF SECTION,MAI NLY MEDIUM BLUISH GRAY,MIDDLE PART OF A TURBIDITE SE QUENCE THE BASE OF WHICH LIES IN SECTION 3 AND THE T OP IN CORE 24,SOME VOLCANIC GLASS IS VISIBLE UNDER B INOCULAR", HARD, 00000000
32,313,,25,3,0.0,20.0,419.00,422.00,422.20,, VOLCANOGENIC BRECCIA, 5B4/1-DARK BLUISH GRAY," BA SE OF TURBIDITE SEQUENCE PRESENT IN SECTIONS ABOVE,G RADED BEDDING CLEARLY VISIBLE",,,,,, HARD, 00000000
32,313,,25,3,20.0,79.0,419.00,422.20,422.79,, LIMESTONE, 5B7/1-LIGHT BLUISH GRAY," 20-75 CM ABU NDANT SMALL BURROWS AND PELAGIC,75-79 CM TURBIDITE F INE GRAINED PROBABLY VOLCANOGENIC SILTSTONE",,,,,, HARD B UT CHALKY, 00000000
32,313,,25,3,79.0,150.0,419.00,422.79,423.50,, LIMESTONE," 5B7/1-LIGHT BLUISH GRAY,5G7/1-LIGHT GR EENISH GRAY,5G6/1-DARK GREENISH GRAY"," 79-118 CM PEL AGIC WITH ABUNDANT SMALL BURROWS,POSSIBLE TURBIDITE AT 122-126 CM TOP OF A COMPOSITE TURBIDITE SEQUENCE UPPER PART IS CALCAREOUS LIGHT GREENISH GRAY WITH FI NE PARALLEL LAMINATIONS AND RARE BURROWS IT GRADES D OWNWARD TO DARKER GREENISH GRAY WITH ABUNDANT VOLCAN OCLASTS (SANDSIZE) BASE OF SEQUENCE IS AT TOP OF SEC TION 4",,,,,, HARD BUT CHALKY, 00000000
32,313,,25,4,0.0,35.0,419.00,423.50,423.85,, CALCAREOUS TURBIDITIC LIMESTONE, 5G6/1-GREENISH G RAY, 0-3 CM BASE OF SMALL TURBIDITE SEQUENCE CONTIN UED FROM BASE OF SECTION 3 ABOVE,,,,," CALCAREOUS PART O F TURBIDITE,RELATIVELY SOFT LIMESTONE WITH DOWNWARD INCREASING AMOUNT OF VOLCANOGENIC ELEMENTS,AT 35 CM RAPID PASSAGE",, 00000000
32,313,,25,4,35.0,71.0,419.00,423.85,424.21,, VOLCANOGENIC BRECCIA, 5B4/1-DARK BLUISH GRAY," NO CLEAR GRADED BEDDING EXCEPT AT VERY BASE,TURBIDITE",,,,, AT 71 CM BASE OF TURBIDITE SEQUENCE, HARD, 00000000
32,313,,25,4,71.0,150.0,419.00,424.21,425.00,, PELAGIC LIMESTONE," 5G9/1-GREENISH WHITE,5G6/1-GRE ENISH GRAY,5GY2/1-GREENISH BLACK"," GREENISH WHITE WI TH BANDS AND LAMINAE OF GREENISH GRAY COLOR,COMMON W AVY LAMINATIONS AND FLATTENED BURROWS,AT 98-100 CM C HEVRON LIKE STRUCTURE (BURROW) (? ZOOPHYCUS) BASE OF SEQUENCE SHOWS BRECCIATED CLAYEY VOLCANOGENIC ELEME NT (ONE IS 3 CM X 1 CM), 120-126 CM GREENISH GRAY BA ND WITH LIGHTER BURROWS,135 CM GREENISH BLACK",,,,,,, 00000000
32,313,,26,1,120.0,150.0,428.50,429.70,430.00,, LIMESTONE," 5B7/1-LIGHT BLUISH GRAY,5G7/1-LIGHT GR EENISH GRAY", MAINLY LIGHT BLUISH GRAY TO LIGHT GREE NISH GRAY WITH DARKER DISTURBED LAMINATIONS AND MICR OFAULTING, THE 2 LOWER MOST PIECES SHOW LARGE SCALE DEFORMATION WITH INCORPORATION OF BRECCIATED SEDIME NTARY DYKE,,,,, RELATIVELY HARD AND WELL LITHIFIED, 00000000
32,313,,26,2,0.0,150.0,428.50,430.00,431.50,, LIMESTONE WITH VOLCANOGENIC BRECCIATED ELEMENTS," 5B7/1-LIGHT BLUISH GRAY,5G7/1-LIGHT GREENISH GRAY,5G Y2/1-GREENISH BLACK"," EVIDENCE OF MASSIVE DISPLACEME NT IS SEEN THROUGH FLOW STRUCTURES AROUND CLASTS AND INJECTION OF BRECCIATED DYKES IN THE UPPERMOST 30 C M,126-134 CM SLICKENSLIDE COATED WITH SEPIOLITE ?,AT 137-140 CM LARGE (BROKEN AT BASE) PRISMATIC (CLAYST ONE) CLAST GREENISH BLACK",,,,," LIMESTONE IS MAINLY LIGH T BLUISHISH GRAY TO LIGHT GREENISH GRAY,MOST OF THE SECTION SHOWS COMMON BRECCIATED ELEMENTS SOME ROUNDE D SOME ANGULAR SOME ELONGATED VARYING IN SIZE FROM S OME MM TO SEVERAL CM",, 00000000
32,313,,27,1,20.0,150.0,438.00,438.20,439.50,, LIMESTONE AND VOLCANIC BRECCIA," 5G7/1-LIGHT GREEN ISH GRAY,5B7/1-LIGHT BLUISH GRAY,5GY2/1-GREENISH BLA CK,5G2/1"," LIMESTONE IS MORE OR LESS HOMOGENEOUS RAR ELY BURROWED AND SHOWS MASSIVE DISPLACEMENT (SLUMPIN G) ENDEVRED BY MICROSHEARING FLOW STRUCTURES AROUND THE BRECCIATED CLASTS AND MICROFOLDING,BRECCIATED CL ASTS ARE FRAGMENTS OF VOLCANIC CLAYSTONE SILTSTONE A ND SANDSTONE AND LARGE LUMPS CLAYSTONE REACHING 18 C M AT 52-70 CM MOST OF THE CLASTS ARE SAND TO GRAVEL SIZE ABOUT 10 OF THEM ARE SEVERAL CM LARGE THEY ARE USUALLY SUBANGULAR WHEN SMALL AND MORE OR LESS ROUND ED WHEN LARGER THAN GRAVEL SIZE,BRECCIA IN SLUMPED 2 0-25 CM,SLUMP 25-45 CM,47-70 CM PART OF A MUD BALL O R LARGE FOLDED SLUMP,72-80 CM SLUMP (MICROSHEARED),8 0-150 CM BRECCIA IN PLUS OR MINUS HOMOGENEOUS LIMEST ONE,4 CM X 4 CM GREEN CLAST 131-134 CM,PART OF A SLU MPING 142-146 CM",,,,, LIMESTONE IS MAINLY LIGHT GREENIS H GRAY TO LIGHT BLUISH GRAY VOLCANOGENIC BRECCIATED ELEMENTS ARE MAINLY GREENISH BLACK, HARD*,
32,313,,27,2,0.0,150.0,438.00,439.50,441.00,, VOLCANIC BRECCIA AND LIMESTONE," 5G7/1-LIGHT GREEN ISH GRAY,5B7/1-LIGHT BLUISH GRAY,5GY2/1-GREENISH BLA CK,5G2/1"," 0-30 CM MAINLY BRECCIA IN AN HOMOGENEOUS LIMESTONE MOST CLASTS ARE SEVERAL MM (TO 1 CM RARELY ) SUBANGULAR,AT 37 CM BASE OF A THIN (4 CM) TURBIDIT E LAYER WITH FINE LAMINATIONS DISTURBED BY BURROWING AND MICROFAULTING,37-115 CM MAINLY SLUMPED LIMESTON E (ORIGINALLY PELAGIC LIMESTONE WITH BURROWS NOW ALL PLASTICALLY DEFORMED) SHOWING MICROSHEARING AND MIN OR MICROFAULTING,AT 85 CM LARGE BLACK CLASTS (MUD BA LLS ?),115-150 CM MAINLY BRECCIA IN HOMOGENEOUS LIME STONE",,,,,, HARD, 00000000
32,313,,28,1,87.0,150.0,447.50,448.37,449.00,, LIMESTONE, 5B7/1-LIGHT BLUISH GRAY," SLIGHTLY DAR KER STREAKS AND LAMINATIONS,THE ENTIRE SECTION SHOWS EVIDENCE OF SLUMPING MICROSHEARING MICROFAULTING FL OWAGE",,,,,,, 00000000
32,313,,28,2,0.0,150.0,447.50,449.00,450.50,, LIMESTONE, 5B7/1-LIGHT BLUISH GRAY," LIGHTER AND DARKER SPOTS STREAKS BANDS ZONES,THE ENTIRE SECTION SHOWS EVIDENCE OF SLUMPING MICROSHEARING MICROFAULTI NG FLOWAGE",,,,,,, 00000000
