leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0352,Globorotalia obesa,PRESENT,  ,1
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0386,Globorotalia peripheroronda,PRESENT,  ,1
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0420,Globorotalia praemenardi archaeomenardi,PRESENT,  ,1
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0030,Globigerinoides altiaperturus,PRESENT,  ,1
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0070,Globigerinoides bollii,PRESENT,  ,1
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,2
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0340,Globigerinoides quadrilobatus immaturus,PRESENT,  ,2
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0350,Globigerinoides quadrilobatus praeimmaturus,PRESENT,  ,2
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,2
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0520,Globigerinoides sicanus sicanus,PRESENT,  ,2
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0520,Globigerinoides sicanus sicanus,PRESENT,  ,2
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0550,Globigerinoides subquadratus subquadratus,PRESENT,  ,2
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOE0010,Globigerinatella insueta,PRESENT,  ,2
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0290,Globigerina falconensis,PRESENT,  ,2
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0370,Globigerina hexagona,PRESENT,  ,2
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0455,Globigerina multiloba,PRESENT,  ,3
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0490,Globigerina nepenthoides,PRESENT,  ,3
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0594,Globigerina praebulloides group,PRESENT,  ,3
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0599,Globigerina praebulloides praebulloides,PRESENT,  ,3
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0662,Globigerina quadrilatera (q),PRESENT,  ,3
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0810,Globigerina venezuelana,PRESENT,  ,3
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,3
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,3
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOQ0080,Globoquadrina altispira occlusa,PRESENT,  ,3
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,3
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOS0120,Globorotaloides variabilis,PRESENT,  ,4
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOT0120,Globigerinita glutinata glutinata,PRESENT,  ,4
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOT0140,Globigerinita glutinata juvenilis,PRESENT,  ,4
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOT0220,Globigerinita parvula,PRESENT,  ,4
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOT0320,Globigerinita uvula,PRESENT,  ,4
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FPRAO0040,Praeorbulina transitoria,PRESENT,  ,4
7,64,,1,3,33.0,35.0,0.00,3.34,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FTURB0210,Turborotalia humilis,PRESENT,  ,4
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FCASS0010,Cassigerinella chipolensis,PRESENT,  ,1
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0056,Globorotalia birnagae,PRESENT,  ,1
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0090,Globorotalia clemenciae,PRESENT,  ,1
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0108,Globorotalia continuosa,PRESENT,  ,1
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0314,Globorotalia minutissima,PRESENT,  ,1
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0352,Globorotalia obesa,PRESENT,  ,1
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0386,Globorotalia peripheroronda,PRESENT,  ,1
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0420,Globorotalia praemenardi archaeomenardi,PRESENT,  ,1
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0477,Globorotalia riedeli (q),PRESENT,  ,1
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0030,Globigerinoides altiaperturus,PRESENT,  ,2
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,2
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0340,Globigerinoides quadrilobatus immaturus,PRESENT,  ,2
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0350,Globigerinoides quadrilobatus praeimmaturus,PRESENT,  ,2
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,2
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,2
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0520,Globigerinoides sicanus sicanus,PRESENT,  ,2
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0550,Globigerinoides subquadratus subquadratus,PRESENT,  ,2
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOE0010,Globigerinatella insueta,PRESENT,  ,2
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0290,Globigerina falconensis,PRESENT,  ,2
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0307,Globigerina foliata (q),PRESENT,  ,3
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0370,Globigerina hexagona,PRESENT,  ,3
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0455,Globigerina multiloba,PRESENT,  ,3
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0490,Globigerina nepenthoides,PRESENT,  ,3
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0594,Globigerina praebulloides group,PRESENT,  ,3
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0662,Globigerina quadrilatera (q),PRESENT,  ,3
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0810,Globigerina venezuelana,PRESENT,  ,3
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,3
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,3
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOQ0080,Globoquadrina altispira occlusa,PRESENT,  ,3
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,4
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOS0120,Globorotaloides variabilis,PRESENT,  ,4
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOT0120,Globigerinita glutinata glutinata,PRESENT,  ,4
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOT0140,Globigerinita glutinata juvenilis,PRESENT,  ,4
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOT0220,Globigerinita parvula,PRESENT,  ,4
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOT0320,Globigerinita uvula,PRESENT,  ,4
7,64,,1,4,33.0,35.0,0.00,4.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FTURB0210,Turborotalia humilis,PRESENT,  ,4
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FCASS0010,Cassigerinella chipolensis,PRESENT,  ,1
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0056,Globorotalia birnagae,PRESENT,  ,1
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0108,Globorotalia continuosa,PRESENT,  ,1
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0314,Globorotalia minutissima,PRESENT,  ,1
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0386,Globorotalia peripheroronda,PRESENT,  ,1
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0420,Globorotalia praemenardi archaeomenardi,PRESENT,  ,1
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0477,Globorotalia riedeli (q),PRESENT,  ,1
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0030,Globigerinoides altiaperturus,PRESENT,  ,1
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0350,Globigerinoides quadrilobatus praeimmaturus,PRESENT,  ,2
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,2
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,2
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0520,Globigerinoides sicanus sicanus,PRESENT,  ,2
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0540,Globigerinoides subquadratus subelongatus,PRESENT,  ,2
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0550,Globigerinoides subquadratus subquadratus,PRESENT,  ,2
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOE0010,Globigerinatella insueta,PRESENT,  ,2
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0200,Globigerina conglomerata venezuelana,PRESENT,  ,2
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0231,Globigerina druryi (q),PRESENT,  ,2
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0307,Globigerina foliata (q),PRESENT,  ,2
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0370,Globigerina hexagona,PRESENT,  ,3
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0455,Globigerina multiloba,PRESENT,  ,3
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0490,Globigerina nepenthoides,PRESENT,  ,3
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0594,Globigerina praebulloides group,PRESENT,  ,3
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,3
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,3
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOQ0080,Globoquadrina altispira occlusa,PRESENT,  ,3
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,3
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOS0120,Globorotaloides variabilis,PRESENT,  ,3
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOT0120,Globigerinita glutinata glutinata,PRESENT,  ,3
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOT0140,Globigerinita glutinata juvenilis,PRESENT,  ,4
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOT0220,Globigerinita parvula,PRESENT,  ,4
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FPRAO0040,Praeorbulina transitoria,PRESENT,  ,4
7,64,,1,5,33.0,35.0,0.00,6.34,34,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FTURB0210,Turborotalia humilis,PRESENT,  ,4
7,64,,1,6,33.0,35.0,0.00,7.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FCASS0010,Cassigerinella chipolensis,PRESENT,  ,1
7,64,,1,6,33.0,35.0,0.00,7.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0056,Globorotalia birnagae,PRESENT,  ,1
7,64,,1,6,33.0,35.0,0.00,7.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0108,Globorotalia continuosa,PRESENT,  ,1
7,64,,1,6,33.0,35.0,0.00,7.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0314,Globorotalia minutissima,PRESENT,  ,1
7,64,,1,6,33.0,35.0,0.00,7.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0352,Globorotalia obesa,PRESENT,  ,1
7,64,,1,6,33.0,35.0,0.00,7.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0386,Globorotalia peripheroronda,PRESENT,  ,1
7,64,,1,6,33.0,35.0,0.00,7.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0420,Globorotalia praemenardi archaeomenardi,PRESENT,  ,1
7,64,,1,6,33.0,35.0,0.00,7.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0477,Globorotalia riedeli (q),PRESENT,  ,1
7,64,,1,6,33.0,35.0,0.00,7.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0490,Globorotalia scitula praescitula,PRESENT,  ,1
7,64,,1,6,33.0,35.0,0.00,7.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1
7,64,,1,6,33.0,35.0,0.00,7.84,37,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0030,Globigerinoides altiaperturus,PRESENT,  ,2
